"VM","Metric","Value","Unit","Timestamp","Date","Time"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 09:00:00","2025-11-29","09:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 08:30:00","2025-11-29","08:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 08:00:00","2025-11-29","08:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 07:30:00","2025-11-29","07:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 07:00:00","2025-11-29","07:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 06:30:00","2025-11-29","06:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 06:00:00","2025-11-29","06:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 05:30:00","2025-11-29","05:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 05:00:00","2025-11-29","05:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 04:30:00","2025-11-29","04:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 04:00:00","2025-11-29","04:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 03:30:00","2025-11-29","03:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 03:00:00","2025-11-29","03:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 02:30:00","2025-11-29","02:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 02:00:00","2025-11-29","02:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 01:30:00","2025-11-29","01:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 01:00:00","2025-11-29","01:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 00:30:00","2025-11-29","00:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","29.11.25 00:00:00","2025-11-29","00:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 23:30:00","2025-11-29","23:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 23:00:00","2025-11-29","23:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 22:30:00","2025-11-29","22:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 22:00:00","2025-11-29","22:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 21:30:00","2025-11-29","21:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 21:00:00","2025-11-29","21:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 20:30:00","2025-11-29","20:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 20:00:00","2025-11-29","20:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 19:30:00","2025-11-29","19:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 19:00:00","2025-11-29","19:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 18:30:00","2025-11-29","18:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 18:00:00","2025-11-29","18:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 17:30:00","2025-11-29","17:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 17:00:00","2025-11-29","17:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 16:30:00","2025-11-29","16:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 16:00:00","2025-11-29","16:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 15:30:00","2025-11-29","15:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 15:00:00","2025-11-29","15:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 14:30:00","2025-11-29","14:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 14:00:00","2025-11-29","14:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 13:30:00","2025-11-29","13:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 13:00:00","2025-11-29","13:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 12:30:00","2025-11-29","12:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 12:00:00","2025-11-29","12:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 11:30:00","2025-11-29","11:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 11:00:00","2025-11-29","11:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 10:30:00","2025-11-29","10:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 10:00:00","2025-11-29","10:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 09:30:00","2025-11-29","09:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 09:00:00","2025-11-29","09:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 08:30:00","2025-11-29","08:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 08:00:00","2025-11-29","08:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 07:30:00","2025-11-29","07:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 07:00:00","2025-11-29","07:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 06:30:00","2025-11-29","06:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 06:00:00","2025-11-29","06:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 05:30:00","2025-11-29","05:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 05:00:00","2025-11-29","05:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 04:30:00","2025-11-29","04:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 04:00:00","2025-11-29","04:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 03:30:00","2025-11-29","03:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 03:00:00","2025-11-29","03:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 02:30:00","2025-11-29","02:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 02:00:00","2025-11-29","02:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 01:30:00","2025-11-29","01:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 01:00:00","2025-11-29","01:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 00:30:00","2025-11-29","00:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","29.11.25 00:00:00","2025-11-29","00:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 23:30:00","2025-11-29","23:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 23:00:00","2025-11-29","23:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 22:30:00","2025-11-29","22:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 22:00:00","2025-11-29","22:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 21:30:00","2025-11-29","21:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 21:00:00","2025-11-29","21:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 20:30:00","2025-11-29","20:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 20:00:00","2025-11-29","20:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 19:30:00","2025-11-29","19:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 19:00:00","2025-11-29","19:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 18:30:00","2025-11-29","18:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 18:00:00","2025-11-29","18:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 17:30:00","2025-11-29","17:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 17:00:00","2025-11-29","17:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 16:30:00","2025-11-29","16:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 16:00:00","2025-11-29","16:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 15:30:00","2025-11-29","15:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 15:00:00","2025-11-29","15:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 14:30:00","2025-11-29","14:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 14:00:00","2025-11-29","14:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 13:30:00","2025-11-29","13:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 13:00:00","2025-11-29","13:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 12:30:00","2025-11-29","12:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 12:00:00","2025-11-29","12:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 11:30:00","2025-11-29","11:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 11:00:00","2025-11-29","11:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 10:30:00","2025-11-29","10:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 10:00:00","2025-11-29","10:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 09:30:00","2025-11-29","09:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 09:00:00","2025-11-29","09:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 08:30:00","2025-11-29","08:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 08:00:00","2025-11-29","08:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 07:30:00","2025-11-29","07:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 07:00:00","2025-11-29","07:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 06:30:00","2025-11-29","06:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 06:00:00","2025-11-29","06:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 05:30:00","2025-11-29","05:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 05:00:00","2025-11-29","05:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 04:30:00","2025-11-29","04:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 04:00:00","2025-11-29","04:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 03:30:00","2025-11-29","03:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 03:00:00","2025-11-29","03:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 02:30:00","2025-11-29","02:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 02:00:00","2025-11-29","02:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 01:30:00","2025-11-29","01:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 01:00:00","2025-11-29","01:00"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 00:30:00","2025-11-29","00:30"
"VSA-Apollo1","mem.usage.average","75","%","29.11.25 00:00:00","2025-11-29","00:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 23:30:00","2025-11-29","23:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 23:00:00","2025-11-29","23:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 22:30:00","2025-11-29","22:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 22:00:00","2025-11-29","22:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 21:30:00","2025-11-29","21:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 21:00:00","2025-11-29","21:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 20:30:00","2025-11-29","20:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 20:00:00","2025-11-29","20:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 19:30:00","2025-11-29","19:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 19:00:00","2025-11-29","19:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 18:30:00","2025-11-29","18:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 18:00:00","2025-11-29","18:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 17:30:00","2025-11-29","17:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 17:00:00","2025-11-29","17:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 16:30:00","2025-11-29","16:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 16:00:00","2025-11-29","16:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 15:30:00","2025-11-29","15:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 15:00:00","2025-11-29","15:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 14:30:00","2025-11-29","14:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 14:00:00","2025-11-29","14:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 13:30:00","2025-11-29","13:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 13:00:00","2025-11-29","13:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 12:30:00","2025-11-29","12:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 12:00:00","2025-11-29","12:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 11:30:00","2025-11-29","11:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 11:00:00","2025-11-29","11:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 10:30:00","2025-11-29","10:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 10:00:00","2025-11-29","10:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 09:30:00","2025-11-29","09:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 09:00:00","2025-11-29","09:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 08:30:00","2025-11-29","08:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 08:00:00","2025-11-29","08:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 07:30:00","2025-11-29","07:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 07:00:00","2025-11-29","07:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 06:30:00","2025-11-29","06:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 06:00:00","2025-11-29","06:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 05:30:00","2025-11-29","05:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 05:00:00","2025-11-29","05:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 04:30:00","2025-11-29","04:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 04:00:00","2025-11-29","04:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 03:30:00","2025-11-29","03:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 03:00:00","2025-11-29","03:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 02:30:00","2025-11-29","02:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 02:00:00","2025-11-29","02:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 01:30:00","2025-11-29","01:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 01:00:00","2025-11-29","01:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 00:30:00","2025-11-29","00:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","29.11.25 00:00:00","2025-11-29","00:00"
"VSA-Apollo1","disk.maxtotallatency.latest","23","millisecond","29.11.25 23:30:00","2025-11-29","23:30"
"VSA-Apollo1","disk.maxtotallatency.latest","28","millisecond","29.11.25 23:00:00","2025-11-29","23:00"
"VSA-Apollo1","disk.maxtotallatency.latest","13","millisecond","29.11.25 22:30:00","2025-11-29","22:30"
"VSA-Apollo1","disk.maxtotallatency.latest","22","millisecond","29.11.25 22:00:00","2025-11-29","22:00"
"VSA-Apollo1","disk.maxtotallatency.latest","18","millisecond","29.11.25 21:30:00","2025-11-29","21:30"
"VSA-Apollo1","disk.maxtotallatency.latest","19","millisecond","29.11.25 21:00:00","2025-11-29","21:00"
"VSA-Apollo1","disk.maxtotallatency.latest","15","millisecond","29.11.25 20:30:00","2025-11-29","20:30"
"VSA-Apollo1","disk.maxtotallatency.latest","17","millisecond","29.11.25 20:00:00","2025-11-29","20:00"
"VSA-Apollo1","disk.maxtotallatency.latest","16","millisecond","29.11.25 19:30:00","2025-11-29","19:30"
"VSA-Apollo1","disk.maxtotallatency.latest","19","millisecond","29.11.25 19:00:00","2025-11-29","19:00"
"VSA-Apollo1","disk.maxtotallatency.latest","24","millisecond","29.11.25 18:30:00","2025-11-29","18:30"
"VSA-Apollo1","disk.maxtotallatency.latest","46","millisecond","29.11.25 18:00:00","2025-11-29","18:00"
"VSA-Apollo1","disk.maxtotallatency.latest","16","millisecond","29.11.25 17:30:00","2025-11-29","17:30"
"VSA-Apollo1","disk.maxtotallatency.latest","15","millisecond","29.11.25 17:00:00","2025-11-29","17:00"
"VSA-Apollo1","disk.maxtotallatency.latest","17","millisecond","29.11.25 16:30:00","2025-11-29","16:30"
"VSA-Apollo1","disk.maxtotallatency.latest","18","millisecond","29.11.25 16:00:00","2025-11-29","16:00"
"VSA-Apollo1","disk.maxtotallatency.latest","19","millisecond","29.11.25 15:30:00","2025-11-29","15:30"
"VSA-Apollo1","disk.maxtotallatency.latest","20","millisecond","29.11.25 15:00:00","2025-11-29","15:00"
"VSA-Apollo1","disk.maxtotallatency.latest","19","millisecond","29.11.25 14:30:00","2025-11-29","14:30"
"VSA-Apollo1","disk.maxtotallatency.latest","24","millisecond","29.11.25 14:00:00","2025-11-29","14:00"
"VSA-Apollo1","disk.maxtotallatency.latest","16","millisecond","29.11.25 13:30:00","2025-11-29","13:30"
"VSA-Apollo1","disk.maxtotallatency.latest","18","millisecond","29.11.25 13:00:00","2025-11-29","13:00"
"VSA-Apollo1","disk.maxtotallatency.latest","20","millisecond","29.11.25 12:30:00","2025-11-29","12:30"
"VSA-Apollo1","disk.maxtotallatency.latest","15","millisecond","29.11.25 12:00:00","2025-11-29","12:00"
"VSA-Apollo1","disk.maxtotallatency.latest","13","millisecond","29.11.25 11:30:00","2025-11-29","11:30"
"VSA-Apollo1","disk.maxtotallatency.latest","15","millisecond","29.11.25 11:00:00","2025-11-29","11:00"
"VSA-Apollo1","disk.maxtotallatency.latest","17","millisecond","29.11.25 10:30:00","2025-11-29","10:30"
"VSA-Apollo1","disk.maxtotallatency.latest","15","millisecond","29.11.25 10:00:00","2025-11-29","10:00"
"VSA-Apollo1","disk.maxtotallatency.latest","14","millisecond","29.11.25 09:30:00","2025-11-29","09:30"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","29.11.25 09:00:00","2025-11-29","09:00"
"VSA-Apollo1","disk.maxtotallatency.latest","33","millisecond","29.11.25 08:30:00","2025-11-29","08:30"
"VSA-Apollo1","disk.maxtotallatency.latest","22","millisecond","29.11.25 08:00:00","2025-11-29","08:00"
"VSA-Apollo1","disk.maxtotallatency.latest","4","millisecond","29.11.25 07:30:00","2025-11-29","07:30"
"VSA-Apollo1","disk.maxtotallatency.latest","7","millisecond","29.11.25 07:00:00","2025-11-29","07:00"
"VSA-Apollo1","disk.maxtotallatency.latest","21","millisecond","29.11.25 06:30:00","2025-11-29","06:30"
"VSA-Apollo1","disk.maxtotallatency.latest","14","millisecond","29.11.25 06:00:00","2025-11-29","06:00"
"VSA-Apollo1","disk.maxtotallatency.latest","18","millisecond","29.11.25 05:30:00","2025-11-29","05:30"
"VSA-Apollo1","disk.maxtotallatency.latest","1","millisecond","29.11.25 05:00:00","2025-11-29","05:00"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","29.11.25 04:30:00","2025-11-29","04:30"
"VSA-Apollo1","disk.maxtotallatency.latest","6","millisecond","29.11.25 04:00:00","2025-11-29","04:00"
"VSA-Apollo1","disk.maxtotallatency.latest","7","millisecond","29.11.25 03:30:00","2025-11-29","03:30"
"VSA-Apollo1","disk.maxtotallatency.latest","7","millisecond","29.11.25 03:00:00","2025-11-29","03:00"
"VSA-Apollo1","disk.maxtotallatency.latest","2","millisecond","29.11.25 02:30:00","2025-11-29","02:30"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","29.11.25 02:00:00","2025-11-29","02:00"
"VSA-Apollo1","disk.maxtotallatency.latest","46","millisecond","29.11.25 01:30:00","2025-11-29","01:30"
"VSA-Apollo1","disk.maxtotallatency.latest","12","millisecond","29.11.25 01:00:00","2025-11-29","01:00"
"VSA-Apollo1","disk.maxtotallatency.latest","4","millisecond","29.11.25 00:30:00","2025-11-29","00:30"
"VSA-Apollo1","disk.maxtotallatency.latest","21","millisecond","29.11.25 00:00:00","2025-11-29","00:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 23:30:00","2025-11-29","23:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 23:00:00","2025-11-29","23:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 22:30:00","2025-11-29","22:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 22:00:00","2025-11-29","22:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 21:30:00","2025-11-29","21:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 21:00:00","2025-11-29","21:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 20:30:00","2025-11-29","20:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 20:00:00","2025-11-29","20:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 19:30:00","2025-11-29","19:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 19:00:00","2025-11-29","19:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 18:30:00","2025-11-29","18:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 18:00:00","2025-11-29","18:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 17:30:00","2025-11-29","17:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 17:00:00","2025-11-29","17:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 16:30:00","2025-11-29","16:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 16:00:00","2025-11-29","16:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 15:30:00","2025-11-29","15:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 15:00:00","2025-11-29","15:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 14:30:00","2025-11-29","14:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 14:00:00","2025-11-29","14:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 13:30:00","2025-11-29","13:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 13:00:00","2025-11-29","13:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 12:30:00","2025-11-29","12:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 12:00:00","2025-11-29","12:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 11:30:00","2025-11-29","11:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 11:00:00","2025-11-29","11:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 10:30:00","2025-11-29","10:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 10:00:00","2025-11-29","10:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 09:30:00","2025-11-29","09:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 09:00:00","2025-11-29","09:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 08:30:00","2025-11-29","08:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 08:00:00","2025-11-29","08:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 07:30:00","2025-11-29","07:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 07:00:00","2025-11-29","07:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 06:30:00","2025-11-29","06:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 06:00:00","2025-11-29","06:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 05:30:00","2025-11-29","05:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 05:00:00","2025-11-29","05:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 04:30:00","2025-11-29","04:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 04:00:00","2025-11-29","04:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 03:30:00","2025-11-29","03:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 03:00:00","2025-11-29","03:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 02:30:00","2025-11-29","02:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 02:00:00","2025-11-29","02:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 01:30:00","2025-11-29","01:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 01:00:00","2025-11-29","01:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 00:30:00","2025-11-29","00:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","29.11.25 00:00:00","2025-11-29","00:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","29.11.25 23:30:00","2025-11-29","23:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","29.11.25 23:00:00","2025-11-29","23:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","29.11.25 22:30:00","2025-11-29","22:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","29.11.25 22:00:00","2025-11-29","22:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","29.11.25 21:30:00","2025-11-29","21:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","29.11.25 21:00:00","2025-11-29","21:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","29.11.25 20:30:00","2025-11-29","20:30"
