"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 08:30:00","2025-11-29","08:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 08:00:00","2025-11-29","08:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 07:30:00","2025-11-29","07:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 07:00:00","2025-11-29","07:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 06:30:00","2025-11-29","06:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 06:00:00","2025-11-29","06:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 05:30:00","2025-11-29","05:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 05:00:00","2025-11-29","05:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 04:30:00","2025-11-29","04:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 04:00:00","2025-11-29","04:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 03:30:00","2025-11-29","03:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 03:00:00","2025-11-29","03:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 02:30:00","2025-11-29","02:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 02:00:00","2025-11-29","02:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 01:30:00","2025-11-29","01:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 01:00:00","2025-11-29","01:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 00:30:00","2025-11-29","00:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","29.11.25 00:00:00","2025-11-29","00:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 23:30:00","2025-11-29","23:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 23:00:00","2025-11-29","23:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 22:30:00","2025-11-29","22:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 22:00:00","2025-11-29","22:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 21:30:00","2025-11-29","21:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 21:00:00","2025-11-29","21:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 20:30:00","2025-11-29","20:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 20:00:00","2025-11-29","20:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 19:30:00","2025-11-29","19:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 19:00:00","2025-11-29","19:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 18:30:00","2025-11-29","18:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 18:00:00","2025-11-29","18:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 17:30:00","2025-11-29","17:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 17:00:00","2025-11-29","17:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 16:30:00","2025-11-29","16:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 16:00:00","2025-11-29","16:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 15:30:00","2025-11-29","15:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 15:00:00","2025-11-29","15:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 14:30:00","2025-11-29","14:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 14:00:00","2025-11-29","14:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 13:30:00","2025-11-29","13:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 13:00:00","2025-11-29","13:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 12:30:00","2025-11-29","12:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 12:00:00","2025-11-29","12:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 11:30:00","2025-11-29","11:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 11:00:00","2025-11-29","11:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 10:30:00","2025-11-29","10:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 10:00:00","2025-11-29","10:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 09:30:00","2025-11-29","09:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 09:00:00","2025-11-29","09:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 08:30:00","2025-11-29","08:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 08:00:00","2025-11-29","08:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 07:30:00","2025-11-29","07:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 07:00:00","2025-11-29","07:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 06:30:00","2025-11-29","06:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 06:00:00","2025-11-29","06:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 05:30:00","2025-11-29","05:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 05:00:00","2025-11-29","05:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 04:30:00","2025-11-29","04:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 04:00:00","2025-11-29","04:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 03:30:00","2025-11-29","03:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 03:00:00","2025-11-29","03:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 02:30:00","2025-11-29","02:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 02:00:00","2025-11-29","02:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 01:30:00","2025-11-29","01:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 01:00:00","2025-11-29","01:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 00:30:00","2025-11-29","00:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","29.11.25 00:00:00","2025-11-29","00:00"
"DataLake-DBN1","mem.usage.average","11.27","%","29.11.25 23:30:00","2025-11-29","23:30"
"DataLake-DBN1","mem.usage.average","12.63","%","29.11.25 23:00:00","2025-11-29","23:00"
"DataLake-DBN1","mem.usage.average","12.45","%","29.11.25 22:30:00","2025-11-29","22:30"
"DataLake-DBN1","mem.usage.average","11.17","%","29.11.25 22:00:00","2025-11-29","22:00"
"DataLake-DBN1","mem.usage.average","11.53","%","29.11.25 21:30:00","2025-11-29","21:30"
"DataLake-DBN1","mem.usage.average","10.99","%","29.11.25 21:00:00","2025-11-29","21:00"
"DataLake-DBN1","mem.usage.average","10.8","%","29.11.25 20:30:00","2025-11-29","20:30"
"DataLake-DBN1","mem.usage.average","13.74","%","29.11.25 20:00:00","2025-11-29","20:00"
"DataLake-DBN1","mem.usage.average","12.34","%","29.11.25 19:30:00","2025-11-29","19:30"
"DataLake-DBN1","mem.usage.average","10.59","%","29.11.25 19:00:00","2025-11-29","19:00"
"DataLake-DBN1","mem.usage.average","11.55","%","29.11.25 18:30:00","2025-11-29","18:30"
"DataLake-DBN1","mem.usage.average","11.65","%","29.11.25 18:00:00","2025-11-29","18:00"
"DataLake-DBN1","mem.usage.average","11.93","%","29.11.25 17:30:00","2025-11-29","17:30"
"DataLake-DBN1","mem.usage.average","10.87","%","29.11.25 17:00:00","2025-11-29","17:00"
"DataLake-DBN1","mem.usage.average","11.59","%","29.11.25 16:30:00","2025-11-29","16:30"
"DataLake-DBN1","mem.usage.average","12.08","%","29.11.25 16:00:00","2025-11-29","16:00"
"DataLake-DBN1","mem.usage.average","13.04","%","29.11.25 15:30:00","2025-11-29","15:30"
"DataLake-DBN1","mem.usage.average","11.86","%","29.11.25 15:00:00","2025-11-29","15:00"
"DataLake-DBN1","mem.usage.average","14.09","%","29.11.25 14:30:00","2025-11-29","14:30"
"DataLake-DBN1","mem.usage.average","12.16","%","29.11.25 14:00:00","2025-11-29","14:00"
"DataLake-DBN1","mem.usage.average","12.16","%","29.11.25 13:30:00","2025-11-29","13:30"
"DataLake-DBN1","mem.usage.average","12.1","%","29.11.25 13:00:00","2025-11-29","13:00"
"DataLake-DBN1","mem.usage.average","13.03","%","29.11.25 12:30:00","2025-11-29","12:30"
"DataLake-DBN1","mem.usage.average","12.34","%","29.11.25 12:00:00","2025-11-29","12:00"
"DataLake-DBN1","mem.usage.average","13.03","%","29.11.25 11:30:00","2025-11-29","11:30"
"DataLake-DBN1","mem.usage.average","12.79","%","29.11.25 11:00:00","2025-11-29","11:00"
"DataLake-DBN1","mem.usage.average","12.28","%","29.11.25 10:30:00","2025-11-29","10:30"
"DataLake-DBN1","mem.usage.average","10.58","%","29.11.25 10:00:00","2025-11-29","10:00"
"DataLake-DBN1","mem.usage.average","12.71","%","29.11.25 09:30:00","2025-11-29","09:30"
"DataLake-DBN1","mem.usage.average","11.23","%","29.11.25 09:00:00","2025-11-29","09:00"
"DataLake-DBN1","mem.usage.average","12.25","%","29.11.25 08:30:00","2025-11-29","08:30"
"DataLake-DBN1","mem.usage.average","12.08","%","29.11.25 08:00:00","2025-11-29","08:00"
"DataLake-DBN1","mem.usage.average","13","%","29.11.25 07:30:00","2025-11-29","07:30"
"DataLake-DBN1","mem.usage.average","12.52","%","29.11.25 07:00:00","2025-11-29","07:00"
"DataLake-DBN1","mem.usage.average","10.9","%","29.11.25 06:30:00","2025-11-29","06:30"
"DataLake-DBN1","mem.usage.average","11.5","%","29.11.25 06:00:00","2025-11-29","06:00"
"DataLake-DBN1","mem.usage.average","12.2","%","29.11.25 05:30:00","2025-11-29","05:30"
"DataLake-DBN1","mem.usage.average","11.73","%","29.11.25 05:00:00","2025-11-29","05:00"
"DataLake-DBN1","mem.usage.average","11.41","%","29.11.25 04:30:00","2025-11-29","04:30"
"DataLake-DBN1","mem.usage.average","12.46","%","29.11.25 04:00:00","2025-11-29","04:00"
"DataLake-DBN1","mem.usage.average","12.84","%","29.11.25 03:30:00","2025-11-29","03:30"
"DataLake-DBN1","mem.usage.average","12.47","%","29.11.25 03:00:00","2025-11-29","03:00"
"DataLake-DBN1","mem.usage.average","11.85","%","29.11.25 02:30:00","2025-11-29","02:30"
"DataLake-DBN1","mem.usage.average","12.81","%","29.11.25 02:00:00","2025-11-29","02:00"
"DataLake-DBN1","mem.usage.average","11.15","%","29.11.25 01:30:00","2025-11-29","01:30"
"DataLake-DBN1","mem.usage.average","12.45","%","29.11.25 01:00:00","2025-11-29","01:00"
"DataLake-DBN1","mem.usage.average","12.01","%","29.11.25 00:30:00","2025-11-29","00:30"
"DataLake-DBN1","mem.usage.average","12.84","%","29.11.25 00:00:00","2025-11-29","00:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 23:30:00","2025-11-29","23:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 23:00:00","2025-11-29","23:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 22:30:00","2025-11-29","22:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 22:00:00","2025-11-29","22:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 21:30:00","2025-11-29","21:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 21:00:00","2025-11-29","21:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 20:30:00","2025-11-29","20:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 20:00:00","2025-11-29","20:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 19:30:00","2025-11-29","19:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 19:00:00","2025-11-29","19:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 18:30:00","2025-11-29","18:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 18:00:00","2025-11-29","18:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 17:30:00","2025-11-29","17:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 17:00:00","2025-11-29","17:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 16:30:00","2025-11-29","16:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 16:00:00","2025-11-29","16:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 15:30:00","2025-11-29","15:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 15:00:00","2025-11-29","15:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 14:30:00","2025-11-29","14:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 14:00:00","2025-11-29","14:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 13:30:00","2025-11-29","13:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 13:00:00","2025-11-29","13:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 12:30:00","2025-11-29","12:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 12:00:00","2025-11-29","12:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 11:30:00","2025-11-29","11:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 11:00:00","2025-11-29","11:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 10:30:00","2025-11-29","10:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 10:00:00","2025-11-29","10:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 09:30:00","2025-11-29","09:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 09:00:00","2025-11-29","09:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 08:30:00","2025-11-29","08:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 08:00:00","2025-11-29","08:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 07:30:00","2025-11-29","07:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 07:00:00","2025-11-29","07:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 06:30:00","2025-11-29","06:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 06:00:00","2025-11-29","06:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 05:30:00","2025-11-29","05:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 05:00:00","2025-11-29","05:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 04:30:00","2025-11-29","04:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 04:00:00","2025-11-29","04:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 03:30:00","2025-11-29","03:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 03:00:00","2025-11-29","03:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 02:30:00","2025-11-29","02:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 02:00:00","2025-11-29","02:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 01:30:00","2025-11-29","01:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 01:00:00","2025-11-29","01:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 00:30:00","2025-11-29","00:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","29.11.25 00:00:00","2025-11-29","00:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 23:30:00","2025-11-29","23:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 23:00:00","2025-11-29","23:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 22:30:00","2025-11-29","22:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 22:00:00","2025-11-29","22:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 21:30:00","2025-11-29","21:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 21:00:00","2025-11-29","21:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 20:30:00","2025-11-29","20:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 20:00:00","2025-11-29","20:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 19:30:00","2025-11-29","19:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 19:00:00","2025-11-29","19:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 18:30:00","2025-11-29","18:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 18:00:00","2025-11-29","18:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 17:30:00","2025-11-29","17:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 17:00:00","2025-11-29","17:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 16:30:00","2025-11-29","16:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 16:00:00","2025-11-29","16:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 15:30:00","2025-11-29","15:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 15:00:00","2025-11-29","15:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 14:30:00","2025-11-29","14:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 14:00:00","2025-11-29","14:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 13:30:00","2025-11-29","13:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 13:00:00","2025-11-29","13:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 12:30:00","2025-11-29","12:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 12:00:00","2025-11-29","12:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 11:30:00","2025-11-29","11:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 11:00:00","2025-11-29","11:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 10:30:00","2025-11-29","10:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 10:00:00","2025-11-29","10:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 09:30:00","2025-11-29","09:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 09:00:00","2025-11-29","09:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 08:30:00","2025-11-29","08:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 08:00:00","2025-11-29","08:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 07:30:00","2025-11-29","07:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 07:00:00","2025-11-29","07:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 06:30:00","2025-11-29","06:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 06:00:00","2025-11-29","06:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 05:30:00","2025-11-29","05:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 05:00:00","2025-11-29","05:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 04:30:00","2025-11-29","04:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 04:00:00","2025-11-29","04:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 03:30:00","2025-11-29","03:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 03:00:00","2025-11-29","03:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 02:30:00","2025-11-29","02:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 02:00:00","2025-11-29","02:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 01:30:00","2025-11-29","01:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 01:00:00","2025-11-29","01:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 00:30:00","2025-11-29","00:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","29.11.25 00:00:00","2025-11-29","00:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 23:30:00","2025-11-29","23:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 23:00:00","2025-11-29","23:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 22:30:00","2025-11-29","22:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 22:00:00","2025-11-29","22:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 21:30:00","2025-11-29","21:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 21:00:00","2025-11-29","21:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 20:30:00","2025-11-29","20:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 20:00:00","2025-11-29","20:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 19:30:00","2025-11-29","19:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 19:00:00","2025-11-29","19:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 18:30:00","2025-11-29","18:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 18:00:00","2025-11-29","18:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 17:30:00","2025-11-29","17:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 17:00:00","2025-11-29","17:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 16:30:00","2025-11-29","16:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 16:00:00","2025-11-29","16:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 15:30:00","2025-11-29","15:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 15:00:00","2025-11-29","15:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 14:30:00","2025-11-29","14:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 14:00:00","2025-11-29","14:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 13:30:00","2025-11-29","13:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 13:00:00","2025-11-29","13:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 12:30:00","2025-11-29","12:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 12:00:00","2025-11-29","12:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 11:30:00","2025-11-29","11:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 11:00:00","2025-11-29","11:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 10:30:00","2025-11-29","10:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 10:00:00","2025-11-29","10:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 09:30:00","2025-11-29","09:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 09:00:00","2025-11-29","09:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 08:30:00","2025-11-29","08:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 08:00:00","2025-11-29","08:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 07:30:00","2025-11-29","07:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 07:00:00","2025-11-29","07:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 06:30:00","2025-11-29","06:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 06:00:00","2025-11-29","06:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 05:30:00","2025-11-29","05:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 05:00:00","2025-11-29","05:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 04:30:00","2025-11-29","04:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 04:00:00","2025-11-29","04:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 03:30:00","2025-11-29","03:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 03:00:00","2025-11-29","03:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 02:30:00","2025-11-29","02:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 02:00:00","2025-11-29","02:00"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 01:30:00","2025-11-29","01:30"
"DataLake-DBN1","disk.provisioned.latest","4589318479","KB","29.11.25 01:00:00","2025-11-29","01:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","29.11.25 00:30:00","2025-11-29","00:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","29.11.25 00:00:00","2025-11-29","00:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","29.11.25 23:30:00","2025-11-29","23:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","29.11.25 23:00:00","2025-11-29","23:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","29.11.25 22:30:00","2025-11-29","22:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","29.11.25 22:00:00","2025-11-29","22:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","29.11.25 21:30:00","2025-11-29","21:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","29.11.25 21:00:00","2025-11-29","21:00"
